Classification,ID,observation_id,Mag,Magerr,MJD
AGN,1004051040704109194,236264,17.9364,0.110267435361413,56016.3436388425
AGN,1004051040704109194,236265,17.9158,0.109534603015792,56016.3506260184
AGN,1004051040704109194,236266,17.8256,0.106223328839111,56016.3575884258
AGN,1004051040704109194,236267,17.9884,0.113635558170273,56029.2470305325
AGN,1004051040704109194,236268,17.962,0.1118869490235969,56029.2520753588
AGN,1004051040704109194,236269,17.9848,0.1130848738080369,56029.2570878821
AGN,1004051040704109194,236270,18.0049,0.113772647283614,56029.2621622337
AGN,1004051040704109194,236271,17.9882,0.113105343770515,56035.315792743095
AGN,1004051040704109194,236272,17.8473,0.107555045597924,56035.320410092405
AGN,1004051040704109194,236273,18.0532,0.115668623168709,56035.3249459956
AGN,1004051040704109194,236274,17.8205,0.10684867736538,56035.3295621988
AGN,1004051040704109194,236275,17.9008,0.1062077981198659,56059.2265407755
AGN,1004051040704109194,236276,18.0047,0.110919371474311,56059.2333614929
AGN,1004051040704109194,236326,18.0621,0.118399098372989,56424.2299796874
AGN,1004051040704109194,236277,17.9215,0.10743437460573,56059.2401109259
AGN,1004051040704109194,236279,18.0219,0.1137497507762619,56068.3110712729
AGN,1004051040704109194,236280,17.6803,0.1013290948271319,56068.3184001618
AGN,1004051040704109194,236281,18.1629,0.120857932793735,56068.3258124767
AGN,1004051040704109194,236282,17.8082,0.106652282921459,56068.3330811225
AGN,1004051040704109194,236283,18.1646,0.1189530405891919,56092.215844803
AGN,1004051040704109194,236284,17.9531,0.1101842051600869,56092.2208631481
AGN,1004051040704109194,236285,18.2895,0.124770367534315,56092.2259137384
AGN,1004051040704109194,236286,17.9932,0.112018749715705,56092.231009352
AGN,1004051040704109194,236287,18.2004,0.12218450084981,56300.4620983913
AGN,1004051040704109194,236288,18.0833,0.116489587487482,56300.467103854295
AGN,1004051040704109194,236289,17.8963,0.108882586826744,56300.472232847
AGN,1004051040704109194,236290,17.9893,0.112912457113564,56300.4773425926
AGN,1004051040704109194,236291,18.159,0.1211691706677169,56313.5298268055
AGN,1004051040704109194,236292,18.1004,0.1175013242599259,56313.5343146063
AGN,1004051040704109194,236278,17.9977,0.110560923308749,56059.2470117244
AGN,1004051040704109194,236327,17.7589,0.1062756385154019,56446.19912629621
AGN,1004051040704109194,236328,17.8406,0.10938285325577,56446.2081083451
AGN,1004051040704109194,236329,18.0803,0.1190452589623519,56446.2171016322
AGN,1303011290544123165,201081,18.2076,0.120545074765138,56340.4304203587
AGN,1303011290544123165,201080,18.1108,0.115215755254024,56340.4223046876
AGN,1303011290544123165,201079,18.166,0.1179733363838499,56340.4141543633
AGN,1303011290544123165,201078,18.2803,0.124655964630423,56328.327387847
AGN,1303011290544123165,201077,18.2357,0.12249176968859,56328.3187496066
AGN,1303011290544123165,201076,18.3999,0.130529270733456,56328.3100452083
AGN,1303011290544123165,201075,18.316,0.1263556000339019,56328.30147582151
AGN,1303011290544123165,201074,18.3629,0.142551397677079,56310.3982199072
AGN,1303011290544123165,201073,18.3466,0.133236921039369,56310.3919734838
AGN,1303011290544123165,201072,18.3031,0.129270549661048,56310.3857504977
AGN,1303011290544123165,201071,18.397,0.137515900178933,56310.3795590741
AGN,1303011290544123165,201070,18.3392,0.126871268232173,56297.4081840855
AGN,1303011290544123165,201069,18.274,0.123047034187822,56297.4001793633
AGN,1303011290544123165,201068,18.2473,0.121528915461093,56297.39222915519
AGN,1303011290544123165,201082,18.0141,0.111567371713509,56340.4385216204
AGN,1303011290544123165,201067,18.2437,0.121543998942,56297.3842776273
AGN,1303011290544123165,201065,18.4367,0.121184072781133,56097.1952845485
AGN,1303011290544123165,201064,18.4434,0.120784308638384,56097.1885503008
AGN,1303011290544123165,201063,18.4797,0.1217433207975609,56097.18183126151
AGN,1303011290544123165,201062,18.4332,0.115397623904367,56065.25694505809
AGN,1303011290544123165,201061,18.5114,0.118634866056439,56065.2501311343
AGN,1303011290544123165,201060,18.5988,0.123115835833607,56065.243325474505
AGN,1303011290544123165,201059,18.3964,0.113960383919003,56065.23654571769
AGN,1303011290544123165,201058,18.4629,0.133556676156039,56018.3328285762
AGN,1303011290544123165,201057,18.6617,0.144167081496653,56018.3241994446
AGN,1303011290544123165,201056,18.5577,0.137450677925813,56018.3155807522
AGN,1303011290544123165,201055,18.2118,0.120438295796612,56018.3071121066
AGN,1303011290544123165,201054,18.3046,0.124117562840905,56011.2516465508
AGN,1303011290544123165,201053,18.1886,0.118842771951608,56011.24597306691
AGN,1303011290544123165,201052,18.4896,0.133982710681732,56011.240388067
AGN,1303011290544123165,201066,18.3941,0.1189530405891919,56097.2019730442
AGN,1004051040704109194,236262,17.8502,0.10609797359937,55999.4028771757
AGN,1303011290544123165,201083,18.2208,0.122902001415053,56352.4475471526
AGN,1303011290544123165,201085,18.0845,0.116827047162109,56352.4577413891
AGN,1004051040704109194,236330,17.8492,0.109544318145735,56446.2261464354
AGN,1303011290544123165,201114,18.3488,0.132443174969876,56443.2237091204
AGN,1303011290544123165,201113,18.1869,0.124158647617218,56443.2175848493
AGN,1303011290544123165,201112,18.1999,0.124792736563651,56443.2114272453
AGN,1303011290544123165,201111,18.2818,0.128554679092044,56443.205337095096
AGN,1303011290544123165,201110,18.2265,0.122585347873464,56414.21310114581
AGN,1303011290544123165,201109,18.1928,0.12150128171123,56414.2063914235
AGN,1303011290544123165,201108,18.3926,0.131368102912542,56414.1996322917
AGN,1303011290544123165,201107,18.2309,0.1226922731628669,56414.1929119099
AGN,1303011290544123165,201106,18.2213,0.1218092113698579,56401.145985301104
AGN,1303011290544123165,201105,18.1596,0.119177186904103,56401.140906689696
AGN,1303011290544123165,201104,17.9643,0.110969032460656,56401.135858171205
AGN,1303011290544123165,201103,17.9496,0.110428013628648,56401.1308568632
AGN,1303011290544123165,201102,18.078,0.115903057422622,56386.2654648149
AGN,1303011290544123165,201084,17.9117,0.109521651439953,56352.4526252779
AGN,1303011290544123165,201101,18.3256,0.127328635326607,56386.26043456
AGN,1303011290544123165,201099,18.1234,0.1179978093121859,56386.25036843731
AGN,1303011290544123165,201098,18.3522,0.126217732031624,55949.35818187519
AGN,1303011290544123165,201097,18.3314,0.1247955333776439,55949.3478668518
AGN,1303011290544123165,201096,18.4217,0.130038482860964,55949.3376632058
AGN,1303011290544123165,201095,18.6582,0.142654225619438,55949.327473206
AGN,1303011290544123165,201094,18.2703,0.124586414320985,56368.2612775927
AGN,1303011290544123165,201093,18.1682,0.119991146766874,56368.250904849694
AGN,1303011290544123165,201092,18.1026,0.117307325965196,56368.2406547917
AGN,1303011290544123165,201091,18.2954,0.126645009329172,56368.2303985534
AGN,1303011290544123165,201090,18.0119,0.113265914517355,56362.4427846065
AGN,1303011290544123165,201089,18.1156,0.117350805118639,56362.4358196063
AGN,1303011290544123165,201088,18.0868,0.116124930277734,56362.4288920602
AGN,1303011290544123165,201087,18.1499,0.119195746310473,56362.4219615972
AGN,1303011290544123165,201086,18.2044,0.121647277474034,56352.462900463
AGN,1303011290544123165,201100,18.2792,0.125677930232276,56386.2554317708
AGN,1004051040704109194,236261,18.0642,0.114921293695792,55999.3970119446
AGN,1004051040704109194,236260,18.211,0.121079911746245,55999.3911823495
AGN,1004051040704109194,236259,18.0674,0.114580762463404,55999.385346250194
AGN,1004051040704109194,236157,17.9136,0.0974425693898865,54965.2623403937
AGN,1004051040704109194,236158,17.9652,0.0991415619676627,54965.2698827776
AGN,1004051040704109194,236159,17.8932,0.0966532536321623,54965.277491516295
AGN,1004051040704109194,236160,17.7841,0.0933692873206266,54965.2851066201
AGN,1004051040704109194,236161,17.9009,0.1070525547466119,55291.33535091441
AGN,1004051040704109194,236162,17.8789,0.106301129576569,55291.3423034605
AGN,1004051040704109194,236163,17.7168,0.100343193401642,55291.3492295253
AGN,1004051040704109194,236164,17.7331,0.100980833873162,55291.35619875
AGN,1004051040704109194,236165,17.9947,0.109898336387403,55301.3278831714
AGN,1004051040704109194,236166,18.0255,0.111828387217116,55301.3348285649
AGN,1004051040704109194,236167,17.8075,0.103360464751264,55301.3418248613
AGN,1004051040704109194,236168,17.9398,0.1079860061205909,55301.3488703705
AGN,1004051040704109194,236169,17.9494,0.0962280723374215,55535.5019391321
AGN,1004051040704109194,236170,17.9407,0.0957808279331468,55535.5154751737
AGN,1004051040704109194,236156,18.1599,0.1165635207732719,54917.3605408911
AGN,1004051040704109194,236171,17.8984,0.0948529077143774,55535.5222330557
AGN,1004051040704109194,236173,17.9226,0.109051924565285,55545.5254276041
AGN,1004051040704109194,236174,17.8612,0.1055454712843109,55545.5312177083
AGN,1004051040704109194,236175,17.9495,0.109614072287887,55241.470424733605
AGN,1004051040704109194,236176,17.801,0.1044810951219889,55241.4756947919
AGN,1004051040704109194,236177,17.8942,0.106896577948128,55241.4809713774
AGN,1004051040704109194,236178,17.8805,0.107511771133178,55241.4862244213
AGN,1004051040704109194,236179,17.8704,0.104670506436072,55211.4929480669
AGN,1004051040704109194,236180,17.8808,0.10450993106616,55211.5020967131
AGN,1004051040704109194,236181,17.9978,0.1090900655784149,55211.5096116667
AGN,1004051040704109194,236182,17.889,0.1049215140837069,55211.5171353705
AGN,1004051040704109194,236183,17.7641,0.102309969775762,55352.2281628009
AGN,1004051040704109194,236184,17.9991,0.1103058146295609,55352.23679229151
AGN,1004051040704109194,236185,17.9357,0.108059094256694,55352.2442329628
AGN,1004051040704109194,236186,17.7704,0.102287396595174,55352.251548159904
AGN,1004051040704109194,236172,17.934,0.107919203754995,55545.513737314905
AGN,1004051040704109194,236187,17.8067,0.102886871311238,55270.3632418634
AGN,1004051040704109194,236155,17.9977,0.110285784615179,54917.3547417591
AGN,1004051040704109194,236153,18.1056,0.115139328368569,54917.3430851391
AGN,1004051040704109194,236123,18.3701,0.245363293934393,54535.2842305207
AGN,1004051040704109194,236124,18.6695,0.287288495851969,54535.2845020604
AGN,1004051040704109194,236125,18.6024,0.139697047364901,54554.3107401738
AGN,1004051040704109194,236126,18.6361,0.141779682963226,54554.3183193635
AGN,1004051040704109194,236127,18.5149,0.133710327647801,54554.3259016899
AGN,1004051040704109194,236128,18.6041,0.139236706602946,54554.3335057753
AGN,1004051040704109194,236129,18.565,0.122225632166505,54587.2060445141
AGN,1004051040704109194,236130,18.3607,0.11332215900177,54587.2123670488
AGN,1004051040704109194,236131,18.6382,0.125528651485023,54587.2186579861
AGN,1004051040704109194,236132,18.5523,0.121082386957909,54587.2249762387
AGN,1004051040704109194,236133,17.9313,0.0960509135335916,54941.324109745496
AGN,1004051040704109194,236134,17.9066,0.0967085308657531,54941.3335265278
AGN,1004051040704109194,236135,18.0491,0.100996492423154,54941.342872036905
AGN,1004051040704109194,236136,17.9925,0.0989367254606534,54941.35221291651
AGN,1004051040704109194,236154,18.0334,0.111695786014406,54917.3489403008
AGN,1004051040704109194,236137,17.9544,0.108528703334925,54949.218074074
AGN,1004051040704109194,236139,17.9591,0.109002742571763,54949.2312707175
AGN,1004051040704109194,236140,18.1379,0.116271052919077,54949.237719189805
AGN,1004051040704109194,236141,18.0,0.117058620005855,54850.5445338081
AGN,1004051040704109194,236142,17.8157,0.1109518964641349,54850.5493921529
AGN,1004051040704109194,236143,18.0837,0.1216346633080769,54850.5542006021
AGN,1004051040704109194,236144,18.1072,0.1226870465881039,54850.559058368
AGN,1004051040704109194,236145,17.8205,0.105109227541048,54998.189694664405
AGN,1004051040704109194,236146,17.9218,0.108876276603306,54998.195107199295
AGN,1004051040704109194,236147,17.8772,0.107949546322431,54998.200549270994
AGN,1004051040704109194,236148,17.9939,0.11175227834097,54998.20596168981
AGN,1004051040704109194,236149,18.276,0.1184918106833819,54909.30538062519
AGN,1004051040704109194,236150,17.917,0.105297122147163,54909.317419988605
AGN,1004051040704109194,236151,18.0293,0.1080088222924119,54909.3295279979
AGN,1004051040704109194,236152,18.0601,0.109524887710668,54909.3416406368
AGN,1004051040704109194,236138,17.9401,0.1082843006825369,54949.22462615741
AGN,1302141150504102321,152045,20.2819,0.309989464080948,54124.377300821696
AGN,1004051040704109194,236188,18.0693,0.112458148191116,55270.369487905
AGN,1004051040704109194,236190,17.8178,0.103498002578973,55270.3822166668
AGN,1004051040704109194,236225,17.9484,0.109208046064573,55591.4302112963
AGN,1004051040704109194,236226,18.0075,0.11058117277682,55591.4354554168
AGN,1004051040704109194,236227,18.1183,0.117951103608864,55719.2275515278
AGN,1004051040704109194,236228,17.9797,0.112068797212684,55719.23713397
AGN,1004051040704109194,236229,17.9534,0.111013641735665,55719.2468154859
AGN,1004051040704109194,236230,18.0814,0.116331819503964,55719.2563827662
AGN,1004051040704109194,236231,18.1149,0.1177981678851319,55633.4090533564
AGN,1004051040704109194,236232,18.0028,0.113014286900113,55633.4153499655
AGN,1004051040704109194,236233,18.016,0.113561597033267,55633.421624375
AGN,1004051040704109194,236234,18.0247,0.113921963068548,55633.4279370834
AGN,1004051040704109194,236235,18.1475,0.119253835729249,55644.3904745025
AGN,1004051040704109194,236236,17.9334,0.110222457694673,55644.3957391204
AGN,1004051040704109194,236237,17.8397,0.106643657957967,55644.4009484258
AGN,1004051040704109194,236238,18.2092,0.122102403385616,55644.4062037845
AGN,1004051040704109194,236224,18.0111,0.1110342553677409,55591.424990023
AGN,1004051040704109194,236239,18.1262,0.1056927304881859,55705.1813610185
AGN,1004051040704109194,236241,18.0757,0.1038799978592539,55705.2046367595
AGN,1004051040704109194,236242,18.1998,0.1084371545822809,55705.216284583206
AGN,1004051040704109194,236247,18.248,0.1244450133580989,55919.4905309142
AGN,1004051040704109194,236248,18.1396,0.119084545919799,55919.4950775462
AGN,1004051040704109194,236249,18.1002,0.117194595340948,55919.4997215276
AGN,1004051040704109194,236250,18.1295,0.118705523422636,55919.504266330994
AGN,1004051040704109194,236251,17.8993,0.108132403031928,55929.4604721414
AGN,1004051040704109194,236252,18.18,0.119368034323866,55929.46910810191
AGN,1004051040704109194,236253,18.0923,0.11520166164797,55929.4777932637
AGN,1004051040704109194,236254,18.0608,0.113968072842119,55929.4864787846
AGN,1004051040704109194,236255,18.1525,0.1179733363838499,55959.5230560531
AGN,1004051040704109194,236256,17.949,0.109601079328293,55959.5282435762
AGN,1004051040704109194,236257,17.9548,0.110106219850518,55959.5334678125
AGN,1004051040704109194,236258,18.1674,0.1188932601675099,55959.538624664296
AGN,1004051040704109194,236240,18.1523,0.106650846971168,55705.192960509405
AGN,1004051040704109194,236189,17.8959,0.105949546776624,55270.375858946696
AGN,1004051040704109194,236223,17.8982,0.107852585084269,55591.4197483333
AGN,1004051040704109194,236221,17.9515,0.108617475847413,55565.513824155096
AGN,1004051040704109194,236191,17.8156,0.103859594975449,55276.403838275495
AGN,1004051040704109194,236192,17.917,0.107048166899954,55276.41073169
AGN,1004051040704109194,236193,17.8433,0.108282763864114,55276.4176586457
AGN,1004051040704109194,236194,17.9381,0.108819580400653,55276.4245819096
AGN,1004051040704109194,236195,17.8148,0.103009234569,55323.2713179975
AGN,1004051040704109194,236196,17.9062,0.106367817336733,55323.27824449071
AGN,1004051040704109194,236197,17.8436,0.104414385280318,55323.2851850693
AGN,1004051040704109194,236198,17.8712,0.105218533070285,55323.2921771761
AGN,1004051040704109194,236199,17.7509,0.1017293326024919,55336.2661251738
AGN,1004051040704109194,236200,17.8092,0.103360464751264,55336.27412125
AGN,1004051040704109194,236201,17.8915,0.106863182297983,55336.2822134146
AGN,1004051040704109194,236202,17.678,0.100231744776506,55336.2902537501
AGN,1004051040704109194,236203,18.0441,0.102774891370733,55655.363748854405
AGN,1004051040704109194,236204,18.0605,0.103344265405019,55655.370003241
AGN,1004051040704109194,236222,17.8602,0.1061683144184209,55565.5214356599
AGN,1004051040704109194,236205,18.2057,0.108665892918675,55655.3762641087
AGN,1004051040704109194,236207,18.139,0.111745211653316,55663.2064624307
