Classification,ID,observation_id,Mag,Magerr,MJD
Blazar,1109180041254129754,380299,17.3206,0.0836945954108889,55058.3516001504
Blazar,1109180041254129754,380300,17.4032,0.0848991938422186,55058.3588395485
Blazar,1109180041254129754,380301,17.4329,0.0857747622555607,55058.3660954976
Blazar,1109180041254129754,380302,17.4485,0.085504446853652,55058.3733293054
Blazar,1109180041254129754,380303,18.2058,0.122187069308738,55070.3990552896
Blazar,1109180041254129754,380304,18.1279,0.118856529601098,55070.4063005555
Blazar,1109180041254129754,380305,18.3161,0.127746512692344,55070.4135116898
Blazar,1109180041254129754,380306,18.1984,0.12301268999087,55070.420764189694
Blazar,1109180041254129754,380323,17.9993,0.133739673790193,55084.2829099886
Blazar,1109180041254129754,380324,18.0371,0.134470164324316,55084.2886249653
Blazar,1109180041254129754,380325,17.9218,0.129106915092373,55084.2944517244
Blazar,1109180041254129754,380326,17.6774,0.1174969510481,55084.3001496877
Blazar,1109180041254129754,380327,18.3065,0.127186516875636,55101.20064380769
Blazar,1109180041254129754,380328,18.2308,0.1235614928343269,55101.20919032401
Blazar,1109180041254129754,380329,18.1977,0.1214862198453319,55101.2177393632
Blazar,1109180041254129754,380330,18.0991,0.117461979079467,55101.2263937383
Blazar,1109180041254129754,380319,17.9683,0.111165203485263,55113.2103278474
Blazar,1109180041254129754,380320,18.1707,0.1193283656134359,55113.2163841669
Blazar,1109180041254129754,380321,18.252,0.12328852392646,55113.22247604191
Blazar,1109180041254129754,380322,18.3379,0.127404487414158,55113.22849544
Blazar,1109180041254129754,380315,18.1083,0.1171017149651559,55151.076805891
Blazar,1109180041254129754,380316,17.8905,0.108566044638749,55151.0841628704
Blazar,1109180041254129754,380317,18.1006,0.1168847592941799,55151.091356747806
Blazar,1109180041254129754,380318,18.1177,0.117329057130788,55151.098680960495
Blazar,1109180041254129754,380307,18.2374,0.121857455117768,55175.0867870832
Blazar,1109180041254129754,380308,17.9948,0.110049956467464,55175.092848727
Blazar,1109180041254129754,380309,18.0633,0.1148456901066709,55175.0989576043
Blazar,1109180041254129754,380310,18.1624,0.1189024473355749,55175.10507065991
Blazar,1109180041254129754,380337,17.6716,0.1151996467577159,55202.069758981605
Blazar,1109180041254129754,380338,17.8553,0.123256570711262,55202.0751136459
Blazar,1109180041254129754,380339,17.8806,0.1244920777418869,55202.08057780111
Blazar,1109180041254129754,380340,17.8192,0.122220485719206,55202.0861049422
Blazar,1109180041254129754,380345,17.5881,0.0991313228310969,55368.4240459376
Blazar,1109180041254129754,380346,17.6792,0.103651537667537,55368.4274625811
Blazar,1109180041254129754,380347,17.6238,0.101148060474741,55368.430923391104
Blazar,1109180041254129754,380348,17.8747,0.1098901225649619,55368.4344063196
Blazar,1109180041254129754,380341,17.3793,0.0946480198085516,55383.3739212039
Blazar,1109180041254129754,380342,17.5341,0.0986217686988375,55383.380328727
Blazar,1109180041254129754,380343,17.4994,0.0979857726929369,55383.3866608217
Blazar,1109180041254129754,380344,17.499000000000002,0.097828651811778,55383.3930433216
Blazar,1109180041254129754,380355,17.6868,0.0987118356776517,55450.311978148304
Blazar,1109180041254129754,380356,17.6239,0.0968780532952386,55450.3245650693
Blazar,1109180041254129754,380357,17.593,0.0953954001817907,55450.3309403821
Blazar,1109180041254129754,380358,18.0555,0.117582370164879,55468.2981139468
Blazar,1109180041254129754,380359,17.994,0.114566995263939,55468.311883287
Blazar,1109180041254129754,380360,17.9781,0.113264044513728,55468.3187627085
Blazar,1109180041254129754,380349,18.6189,0.176097048064822,55503.0934126965
Blazar,1109180041254129754,380350,18.1125,0.141023266134884,55503.1024742822
Blazar,1109180041254129754,380351,18.4085,0.159837737450643,55503.10707053231
Blazar,1109180041254129754,380352,17.8777,0.127087103128681,55527.161286898096
Blazar,1109180041254129754,380353,17.7831,0.12297574793411,55527.1748733331
Blazar,1109180041254129754,380354,18.1006,0.139601933343057,55527.1816235647
Blazar,1109180041254129754,380331,18.1477,0.11950613305355,55532.1098960997
Blazar,1109180041254129754,380332,18.1202,0.118751200005801,55532.1219279165
Blazar,1109180041254129754,380333,18.3309,0.129315612344793,55532.1279721526
Blazar,1109180041254129754,380334,18.4596,0.163727136883833,55538.08317103019
Blazar,1109180041254129754,380335,18.3606,0.155762306662066,55538.0931412151
Blazar,1109180041254129754,380336,18.5091,0.166832009202942,55538.0981352661
Blazar,1109180041254129754,380361,18.5473,0.17787779907814,55563.094675925706
Blazar,1109180041254129754,380362,18.4045,0.16668495217318,55563.10049901639
Blazar,1109180041254129754,380363,18.5177,0.176969890015375,55563.106358703895
Blazar,1109180041254129754,380364,18.0863,0.147352953271869,55563.11270878481
Blazar,1109180041254129754,380365,18.2,0.1236206910570929,55569.0841135415
Blazar,1109180041254129754,380366,18.3239,0.129737002451975,55569.0887545138
Blazar,1109180041254129754,380367,18.1174,0.119857854276339,55569.0934270835
Blazar,1109180041254129754,380368,17.9056,0.131778120936116,55574.0775298496
Blazar,1109180041254129754,380369,17.7335,0.124221751892961,55574.0847385532
Blazar,1109180041254129754,380370,17.7664,0.125952484955759,55574.09196171269
Blazar,1109180041254129754,380371,17.9355,0.134575239189258,55574.0993218172
Blazar,1109180041254129754,380376,17.2943,0.0934180373863705,55725.4203050924
Blazar,1109180041254129754,380377,17.3525,0.0947092521639234,55725.4275022224
Blazar,1109180041254129754,380378,17.2433,0.0915189279387548,55725.434691817005
Blazar,1109180041254129754,380379,17.3585,0.0944663192049123,55725.4419387383
Blazar,1109180041254129754,380380,17.6951,0.105405959548895,55736.42842163191
Blazar,1109180041254129754,380381,17.6491,0.103770554232046,55736.4337045252
Blazar,1109180041254129754,380382,17.6309,0.103155732532223,55736.4388827314
Blazar,1109180041254129754,380383,17.7546,0.107489419423378,55736.4441365739
Blazar,1109180041254129754,380372,17.7673,0.1108988505416019,55743.3940294096
Blazar,1109180041254129754,380373,17.7959,0.112187149436413,55743.4015718056
Blazar,1109180041254129754,380374,17.6445,0.1062756385154019,55743.4090842479
Blazar,1109180041254129754,380375,17.7302,0.1092528343160759,55743.41662211809
Blazar,1109180041254129754,380384,16.7039,0.0762963657134189,55822.2974018864
Blazar,1109180041254129754,380385,16.723,0.076595647867902,55822.3047671644
Blazar,1109180041254129754,380386,16.7181,0.076462891399222,55822.3121104632
Blazar,1109180041254129754,380387,16.673,0.0758791035382372,55822.3195170141
Blazar,1109180041254129754,380392,16.5649,0.0742137931590172,55834.2006527432
Blazar,1109180041254129754,380393,16.5564,0.0740683197555607,55834.209050405305
Blazar,1109180041254129754,380394,16.6193,0.0750758618363057,55834.217476064805
Blazar,1109180041254129754,380395,16.5895,0.0745556539422013,55834.225903252096
Blazar,1109180041254129754,380400,16.3966,0.0717986633208154,55849.2157357521
Blazar,1109180041254129754,380401,16.4741,0.072674282497321,55849.22253044
Blazar,1109180041254129754,380402,16.4639,0.0727924330024165,55849.2293978124
Blazar,1109180041254129754,380403,16.4816,0.0729127047129926,55849.2363796411
Blazar,1109180041254129754,380388,16.2323,0.0691200544066816,55862.138077731295
Blazar,1109180041254129754,380389,16.2302,0.0690763441631002,55862.1460305788
Blazar,1109180041254129754,380390,16.3096,0.0702094342701878,55862.1539661572
Blazar,1109180041254129754,380391,16.2628,0.0694717528633434,55862.1619428471
Blazar,1109180041254129754,380396,16.9929,0.0817055374303784,55881.132932893495
Blazar,1109180041254129754,380397,16.9944,0.0820293408822852,55881.13805817111
Blazar,1109180041254129754,380398,16.8549,0.0791890773934868,55881.1431506714
Blazar,1109180041254129754,380399,16.9144,0.0804797338285589,55881.1482765856
Blazar,1109180041254129754,380404,16.7454,0.0772087590450694,55892.0888402085
Blazar,1109180041254129754,380405,16.7128,0.0763497246878005,55892.0945945601
Blazar,1109180041254129754,380406,16.6881,0.0761106676898113,55892.1003250578
Blazar,1109180041254129754,380407,16.7069,0.0763859084630738,55892.106073842406
Blazar,1109180041254129754,380408,17.1153,0.0861786106215413,55920.1227434259
Blazar,1109180041254129754,380409,17.2076,0.0884709687318879,55920.1295416318
Blazar,1109180041254129754,380410,17.0681,0.085400204681365,55920.13640553231
Blazar,1109180041254129754,380411,17.2033,0.0887230292805453,55920.1432864354
Blazar,1109180041254129754,380412,17.2013,0.0873395479359849,55929.0864117476
Blazar,1109180041254129754,380413,17.3391,0.0909654371399859,55929.0909412499
Blazar,1109180041254129754,380414,17.1729,0.0870830112664246,55929.0954712499
Blazar,1109180041254129754,380415,17.1877,0.0874535483597479,55929.1000681133
Blazar,1109180041254129754,380416,17.9914,0.113847202998586,56096.4343991666
Blazar,1109180041254129754,380417,17.8737,0.108917308444389,56096.44003135429
Blazar,1109180041254129754,380418,17.8587,0.1080423278537719,56096.4456776967
Blazar,1109180041254129754,380419,18.0416,0.115306537925953,56096.4513107985
Blazar,1109180041254129754,380420,17.711,0.102600749703277,56126.4485138771
Blazar,1109180041254129754,380421,17.8081,0.1065131963233489,56126.4552135184
Blazar,1109180041254129754,380422,17.8081,0.106511765280859,56126.46207581
Blazar,1109180041254129754,380423,17.8369,0.107650817577856,56126.468863993
Blazar,1109180041254129754,380424,17.3927,0.100124103900669,56163.342339132
Blazar,1109180041254129754,380425,17.3069,0.0989570159418187,56163.3481942942
Blazar,1109180041254129754,380426,17.5553,0.109524887710668,56163.3541304628
Blazar,1109180041254129754,380427,17.3764,0.10509980612357,56163.3599378704
Blazar,1109180041254129754,380428,17.1738,0.0884532348378759,56189.3495991668
Blazar,1109180041254129754,380429,17.2661,0.0904111255096698,56189.3548343056
Blazar,1109180041254129754,380430,17.2474,0.0901070634006013,56189.36012854151
Blazar,1109180041254129754,380431,17.2761,0.0911995287100053,56189.3653432988
Blazar,1109180041254129754,380432,16.9741,0.0788021005201908,56195.28753312481
Blazar,1109180041254129754,380433,17.0016,0.0784395837839844,56195.2915804399
Blazar,1109180041254129754,380434,16.9817,0.0785792669764636,56195.2957046645
Blazar,1109180041254129754,380435,16.9005,0.0766907437646674,56195.2998154167
Blazar,1109180041254129754,380436,17.2347,0.0893788497109861,56208.2137819212
Blazar,1109180041254129754,380437,17.2607,0.0897885199945785,56208.2193808332
Blazar,1109180041254129754,380438,17.2421,0.0893082291040547,56208.2249737037
Blazar,1109180041254129754,380439,17.1822,0.0877758632510025,56208.2305712616
Blazar,1109180041254129754,380440,16.6437,0.0762437254448619,56213.1901949886
Blazar,1109180041254129754,380441,16.6889,0.0772095185116507,56213.1991759953
Blazar,1109180041254129754,380442,16.6569,0.0765494717192512,56213.208191609
Blazar,1109180041254129754,380443,16.7321,0.0778376492250731,56213.2172184954
Blazar,1109180041254129754,380444,16.708,0.0776581098498011,56222.1694006366
Blazar,1109180041254129754,380445,16.8586,0.080506177392069,56222.1738685649
Blazar,1109180041254129754,380446,16.9329,0.082119452766597,56222.17838561349
Blazar,1109180041254129754,380447,16.9286,0.0818519922375103,56222.1828527316
Blazar,1109180041254129754,380448,16.6985,0.0771371571817948,56235.1066790856
Blazar,1109180041254129754,380449,16.6839,0.0769850949663954,56235.1157087269
Blazar,1109180041254129754,380450,16.6496,0.0762010480764172,56235.1246309257
Blazar,1109180041254129754,380451,16.708,0.0772576724238609,56235.133650150594
Blazar,1109180041254129754,380452,17.445999999999998,0.0862028799884068,56272.118480057805
Blazar,1109180041254129754,380453,17.5207,0.0880138824255649,56272.123896759294
Blazar,1109180041254129754,380454,17.4439,0.0865047036755959,56272.1293492479
Blazar,1109180041254129754,380455,17.5936,0.0895821214323262,56272.134773021
Blazar,1109180041254129754,380456,17.4619,0.0889430651021224,56285.102155567
Blazar,1109180041254129754,380457,17.442999999999998,0.0881350696536536,56285.1075788889
Blazar,1109180041254129754,380458,17.4373,0.0877009413630611,56285.11299710661
Blazar,1109180041254129754,380459,17.4996,0.0905720358985932,56285.1184035534
Blazar,1109180041254129754,380460,17.6258,0.103632603611789,56536.30405931731
Blazar,1109180041254129754,380461,17.6633,0.1049870385765849,56536.3144039698
Blazar,1109180041254129754,380462,17.548,0.1009038359648999,56536.3246785877
Blazar,1109180041254129754,380463,17.7596,0.108559815225459,56536.3351308797
Blazar,1109180041254129754,380464,17.4501,0.0961953398337023,56558.229134074005
Blazar,1109180041254129754,380465,17.3285,0.0928829286526421,56558.23746439821
Blazar,1109180041254129754,380466,17.2827,0.0912076090916742,56558.2458726158
Blazar,1109180041254129754,380467,17.3809,0.0944219739539309,56558.2543462152
Blazar,1109180041254129754,380468,17.5403,0.0959049465744168,56566.2204309953
Blazar,1109180041254129754,380469,17.6077,0.0980410068668812,56566.2254108796
Blazar,1109180041254129754,380470,17.6172,0.0983135683872496,56566.2304671761
Blazar,1109180041254129754,380471,17.4954,0.0946888191941843,56566.23556256951
Blazar,1109180041254129754,380472,18.1173,0.1177672408604059,56574.2250323612
Blazar,1109180041254129754,380473,17.9994,0.1132884016267569,56574.2311911457
Blazar,1109180041254129754,380474,17.9199,0.109554041038818,56574.2373234029
Blazar,1109180041254129754,380475,17.9255,0.109594587376518,56574.24353891191
Blazar,1109260040234128189,62660,17.7144,0.106811004470149,53626.4329987266
Blazar,1109260040234128189,62661,17.6317,0.1035281221869719,53626.4427681943
Blazar,1109260040234128189,62662,17.6375,0.103755325995079,53626.452455949
Blazar,1109260040234128189,62663,17.6305,0.103287039712686,53626.4622085183
Blazar,1109260040234128189,62652,17.3574,0.0966288361994848,53651.399155023
Blazar,1109260040234128189,62653,17.5031,0.10122368244349,53651.4061772456
Blazar,1109260040234128189,62654,17.3867,0.097335489815191,53651.4131073379
Blazar,1109260040234128189,62655,17.3747,0.0968643278937031,53651.4200370833
Blazar,1109260040234128189,62656,17.3386,0.0919430552087112,53670.39054528951
Blazar,1109260040234128189,62657,17.2098,0.0885128034152016,53670.3969399305
Blazar,1109260040234128189,62658,17.3597,0.0927339497379246,53670.403601840095
Blazar,1109260040234128189,62659,17.261,0.0900900130872283,53670.4100313196
Blazar,1109260040234128189,62636,17.3149,0.0834474598528598,53675.3842438309
Blazar,1109260040234128189,62637,17.288,0.0830694494378644,53675.3923340508
Blazar,1109260040234128189,62638,17.2833,0.0828408206204449,53675.4001866433
Blazar,1109260040234128189,62639,17.2703,0.0824530001225069,53675.4080164236
Blazar,1109260040234128189,62640,17.2177,0.0884761201891008,53686.3228399423
Blazar,1109260040234128189,62641,17.2294,0.0888320934262084,53686.331090011605
Blazar,1109260040234128189,62642,17.4274,0.0941922677978444,53686.3393437732
Blazar,1109260040234128189,62643,17.232,0.0887230292805453,53686.347557025496
Blazar,1109260040234128189,62644,17.278,0.0909408732866959,53687.233806886696
Blazar,1109260040234128189,62645,17.272000000000002,0.0909262837941816,53687.2426143866
Blazar,1109260040234128189,62646,17.2405,0.0899036001011089,53687.250930428
Blazar,1109260040234128189,62647,17.1653,0.0878555442994631,53687.2592712268
Blazar,1109260040234128189,62648,17.1784,0.0881563876003901,53704.3576811226
Blazar,1109260040234128189,62649,17.293,0.0912190668613962,53704.3677509609
Blazar,1109260040234128189,62650,17.2821,0.0910460056130994,53704.377828425706
Blazar,1109260040234128189,62651,17.2535,0.0904904239221299,53704.3880239585
Blazar,1109260040234128189,62628,17.3841,0.0925418171689017,53711.299209734
Blazar,1109260040234128189,62629,17.4154,0.0936761214058052,53711.30776270849
Blazar,1109260040234128189,62630,17.3554,0.0919381398360056,53711.316388947
Blazar,1109260040234128189,62631,17.3561,0.0918715383866473,53711.3250066205
