Classification,ID,observation_id,Mag,Magerr,MJD
SN,1106241070834132854,297976,17.8581,0.1127246486474009,53845.4020695486
SN,1106241070834132854,297977,17.5362,0.101060356445291,53845.4182420024
SN,1106241070834132854,297995,17.8865,0.113450091837183,53857.356281249806
SN,1106241070834132854,297996,17.771,0.109185680328606,53857.3642447223
SN,1106241070834132854,297997,17.6577,0.104788364786221,53857.3801989816
SN,1106241070834132854,297998,17.695,0.108014912468145,53876.3577017826
SN,1106241070834132854,297999,17.6415,0.1064503751425819,53876.365390359
SN,1106241070834132854,298000,18.2007,0.131802392661434,53876.373038067
SN,1106241070834132854,298001,17.9109,0.125522925560348,53876.3806885649
SN,1106241070834132854,298002,17.7273,0.106731511038691,53882.2268620716
SN,1106241070834132854,298003,17.4536,0.0973392385804889,53882.2354023149
SN,1106241070834132854,298004,17.8434,0.111432613861325,53882.2439988079
SN,1106241070834132854,298005,17.7774,0.1082197435930309,53882.2525140392
SN,1106241070834132854,297982,17.4699,0.240099005424867,53891.314400786905
SN,1106241070834132854,297983,17.7965,0.26304604701673,53904.296678021
SN,1106241070834132854,297984,17.9734,0.28884363106804,53904.2977413888
SN,1106241070834132854,297985,17.9421,0.284338540206257,53904.2988175926
SN,1106241070834132854,297986,17.7779,0.260564777945946,53904.2998835071
SN,1106241070834132854,297987,17.777,0.110684364478486,53907.2534837267
SN,1106241070834132854,297988,17.7241,0.108972649654346,53907.2643420254
SN,1106241070834132854,297989,17.7865,0.111613036339326,53907.2752274075
SN,1106241070834132854,297990,17.8191,0.11339357506641,53907.2861177544
SN,1106241070834132854,297978,17.9092,0.126150480113404,53976.1520557754
SN,1106241070834132854,297979,17.6853,0.1162501308946999,53976.155859213
SN,1106241070834132854,297980,17.6375,0.114746533590005,53976.159657662
SN,1106241070834132854,297981,17.6601,0.1159133856447219,53976.1634350463
SN,1106241070834132854,298030,17.7425,0.101815155537252,54172.4257989237
SN,1106241070834132854,298031,17.9323,0.108697179539626,54172.4273300232
SN,1106241070834132854,298032,17.3143,0.088937764235534,54172.4288642476
SN,1106241070834132854,298033,17.7242,0.101069335715548,54172.4303978821
SN,1106241070834132854,298207,17.8852,0.106501760910673,54172.4690324422
SN,1106241070834132854,298208,17.7103,0.1004475981564509,54172.4776824075
SN,1106241070834132854,298209,17.4341,0.0919761091174136,54172.4863769445
SN,1106241070834132854,298210,17.7215,0.100858213044887,54172.49506741901
SN,1106241070834132854,298034,17.7468,0.103519333376323,54185.3781889351
SN,1106241070834132854,298035,17.7842,0.104694294350173,54185.3874249305
SN,1106241070834132854,298036,17.864,0.10795865799348,54185.396632905096
SN,1106241070834132854,298037,17.6831,0.1012904955356049,54185.4058782756
SN,1106241070834132854,298006,17.6571,0.101501352798513,54201.4744199188
SN,1106241070834132854,298007,17.7589,0.104941553189774,54201.4804691784
SN,1106241070834132854,298008,17.4081,0.0936753490176601,54201.4864028008
SN,1106241070834132854,298009,17.701,0.103279588277039,54201.492321157406
SN,1106241070834132854,298010,17.8196,0.106264317619385,54207.43247689821
SN,1106241070834132854,298011,17.8881,0.109031287800418,54207.4392560646
SN,1106241070834132854,298012,17.9523,0.1117593512957719,54207.4459334724
SN,1106241070834132854,298013,17.6854,0.101812832069723,54207.4526654049
SN,1106241070834132854,298014,17.5632,0.0994563185456182,54213.42667103
SN,1106241070834132854,298015,17.7099,0.104411773872174,54213.4344836921
SN,1106241070834132854,298016,17.6406,0.102165422688964,54213.4423046876
SN,1106241070834132854,298017,17.6781,0.103892758254199,54213.4501248612
SN,1106241070834132854,298038,17.7516,0.10571759163179,54230.434031747805
SN,1106241070834132854,298039,17.7836,0.106991208920084,54230.4404974654
SN,1106241070834132854,298040,17.7163,0.104607196917496,54230.4469534606
SN,1106241070834132854,298041,17.4061,0.0948743433861439,54230.4535231134
SN,1106241070834132854,298042,17.6882,0.104004078327014,54236.321114803206
SN,1106241070834132854,298043,17.7937,0.107885871507969,54236.3277348033
SN,1106241070834132854,298044,17.7883,0.1076988466117009,54236.334430277806
SN,1106241070834132854,298045,17.7655,0.106854476855784,54236.3411494792
SN,1106241070834132854,298046,17.6491,0.102973680895043,54242.3832202777
SN,1106241070834132854,298047,17.643,0.103054682888717,54242.390716018606
SN,1106241070834132854,298048,17.8046,0.109320166892119,54242.39825413191
SN,1106241070834132854,298049,17.9204,0.1138778464096619,54242.4057785762
SN,1106241070834132854,298018,17.7649,0.106347930870664,54256.338176053
SN,1106241070834132854,298019,17.7555,0.10608252891495,54256.3431809261
SN,1106241070834132854,298020,17.3382,0.0924895734246669,54256.348181875
SN,1106241070834132854,298021,17.4308,0.0951988480470629,54256.3531984375
SN,1106241070834132854,298022,17.2632,0.0923689869489756,54263.3142215856
SN,1106241070834132854,298023,17.9601,0.115857660276041,54263.32019571769
SN,1106241070834132854,298024,17.7848,0.109929575923588,54263.3261805093
SN,1106241070834132854,298025,17.7314,0.108155357205428,54263.3321401854
SN,1106241070834132854,298026,17.7431,0.10413658460416,54269.2598868054
SN,1106241070834132854,298027,17.9474,0.112009822979841,54269.2684705672
SN,1106241070834132854,298028,17.8215,0.10723459636122,54269.2770286226
SN,1106241070834132854,298029,17.8037,0.106543240176005,54269.2856120369
SN,1106241070834132854,298050,17.9689,0.152121802001331,54357.10843669
SN,1106241070834132854,298051,17.8669,0.145659834699875,54357.110579618
SN,1106241070834132854,298052,17.6757,0.134835516645544,54357.1127267128
SN,1106241070834132854,298053,17.4147,0.119188787977086,54357.1148837616
SN,1106241070834132854,298074,17.707,0.0999636693468125,54475.5178611688
SN,1106241070834132854,298075,17.3163,0.08914281549761,54475.5238698032
SN,1106241070834132854,298076,17.848,0.105449637303484,54475.5299073728
SN,1106241070834132854,298077,17.7171,0.1007108884681819,54475.535974918894
SN,1106241070834132854,298066,17.6475,0.0980390667202993,54498.502846065
SN,1106241070834132854,298067,17.822,0.102814993766051,54498.5090729976
SN,1106241070834132854,298068,17.8632,0.105309342854535,54498.5152959954
SN,1106241070834132854,298069,17.7007,0.0992010499105151,54498.5215531364
SN,1106241070834132854,298070,17.6227,0.0973711190112533,54509.5077891783
SN,1106241070834132854,298071,17.9833,0.109596208217375,54509.514960486
SN,1106241070834132854,298072,17.7943,0.102615208641591,54509.5220447453
SN,1106241070834132854,298073,17.7712,0.101774520763969,54509.5291269329
SN,1106241070834132854,298086,17.6934,0.0998171459098309,54529.4458587035
SN,1106241070834132854,298087,17.8171,0.103780713150935,54529.45675346071
SN,1106241070834132854,298088,17.738,0.101037926108164,54529.467665462806
SN,1106241070834132854,298089,17.6968,0.0996422460041464,54529.4786873031
SN,1106241070834132854,298090,17.7787,0.105230712323879,54556.3211261341
SN,1106241070834132854,298091,17.753,0.1042763599553669,54556.3364141667
SN,1106241070834132854,298092,17.7337,0.103412878871846,54556.3454830209
SN,1106241070834132854,298093,17.8361,0.106650846971168,54556.354560439904
SN,1106241070834132854,298054,17.7894,0.1042581904934469,54563.4572856249
SN,1106241070834132854,298055,17.8413,0.106264317619385,54563.463453067
SN,1106241070834132854,298056,17.6662,0.100310671967729,54563.4696820718
SN,1106241070834132854,298057,17.8085,0.105611415770985,54563.475836088
SN,1106241070834132854,298058,17.87,0.1061148355070319,54569.3811044558
SN,1106241070834132854,298059,17.8043,0.103822665230422,54569.3875346412
SN,1106241070834132854,298060,17.6677,0.0992339436060577,54569.394016088
SN,1106241070834132854,298061,17.4556,0.0927398286063032,54569.400480764
SN,1106241070834132854,298062,17.4945,0.0934753311091646,54584.3931247802
SN,1106241070834132854,298063,17.7792,0.10371223466558,54584.4033198496
SN,1106241070834132854,298064,17.4328,0.0927457058101744,54584.41352300911
SN,1106241070834132854,298065,17.6285,0.0988759740695934,54584.42374203679
SN,1106241070834132854,298094,17.8263,0.1049175077028699,54591.341683390994
SN,1106241070834132854,298095,17.7437,0.102121773136393,54591.3497452429
SN,1106241070834132854,298096,17.8246,0.104756521607532,54591.3577950695
SN,1106241070834132854,298097,17.8417,0.105616921556502,54591.3658896876
SN,1106241070834132854,298098,18.0458,0.1163990229975719,54598.2404535534
SN,1106241070834132854,298099,17.3322,0.0913836560883196,54599.2858804166
SN,1106241070834132854,298100,17.9706,0.1128570794191669,54599.292406898
SN,1106241070834132854,298101,17.5403,0.0974944365639747,54599.29890456
SN,1106241070834132854,298102,17.6392,0.100724141256175,54599.3054186576
SN,1106241070834132854,298082,17.401,0.0843654623619178,54624.3010937267
SN,1106241070834132854,298083,17.6605,0.0911323218001377,54624.3095484375
SN,1106241070834132854,298084,17.8719,0.0973167634667126,54624.3179810302
SN,1106241070834132854,298085,17.6688,0.0912183920826698,54624.326432719696
SN,1106241070834132854,298078,17.8288,0.109573494248794,54648.2197357756
SN,1106241070834132854,298079,17.6895,0.105526274183688,54648.2272123033
SN,1106241070834132854,298080,17.8206,0.1100681436290069,54648.234686747695
SN,1106241070834132854,298081,17.7536,0.1079404380752619,54648.2421408217
SN,1106241070834132854,298103,17.6602,0.102389759433044,54729.0968171875
SN,1106241070834132854,298104,17.5903,0.0980575116010157,54729.101188125096
SN,1106241070834132854,298105,17.7238,0.102811344546606,54729.1055088309
SN,1106241070834132854,298106,17.8728,0.109492536008806,54729.1098375116
SN,1106241070834132854,298119,17.8221,0.101967924783362,54889.4811695488
SN,1106241070834132854,298120,17.8385,0.1034053823044169,54889.489220405
SN,1106241070834132854,298121,17.7799,0.10076615393141,54889.497175659504
SN,1106241070834132854,298122,17.8652,0.10496294552905,54889.5050849654
SN,1106241070834132854,298140,17.6643,0.100830442678259,54912.3579492359
SN,1106241070834132854,298141,17.655,0.100110150431673,54912.3634448843
SN,1106241070834132854,298142,17.7782,0.10362881809657,54912.3688580208
SN,1106241070834132854,298143,17.7194,0.1041314255262119,54912.374667685
SN,1106241070834132854,298107,17.7516,0.10229333495835,54924.3677269444
SN,1106241070834132854,298108,17.8776,0.106387717097977,54924.374817349504
SN,1106241070834132854,298109,17.8526,0.1062106201813899,54924.3820711919
SN,1106241070834132854,298110,17.8766,0.106906750219594,54924.38932771981
SN,1106241070834132854,298111,17.7818,0.1030915992670469,54940.3297071876
SN,1106241070834132854,298112,17.8106,0.103411628249178,54940.3363894909
SN,1106241070834132854,298113,17.7852,0.103783252818726,54940.3428917825
SN,1106241070834132854,298114,17.9477,0.1075789510946519,54940.3495881944
SN,1106241070834132854,298115,17.9225,0.109015425695458,54947.3983049654
SN,1106241070834132854,298116,17.7409,0.1017617672351799,54947.40549479151
SN,1106241070834132854,298117,17.8142,0.104126264462453,54947.4128375347
SN,1106241070834132854,298118,17.9036,0.108426316156454,54947.41986254651
SN,1106241070834132854,298144,17.8459,0.106448947898537,54966.3216660302
SN,1106241070834132854,298145,17.8744,0.107954101729843,54966.32843640031
SN,1106241070834132854,298146,17.8423,0.1058576002964419,54966.3353139469
SN,1106241070834132854,298147,17.7639,0.103138445719933,54966.342239641104
SN,1106241070834132854,298127,17.8234,0.10509980612357,54983.3576440164
SN,1106241070834132854,298128,17.6681,0.1000662071616639,54983.364305463205
SN,1106241070834132854,298129,17.8407,0.105895169861327,54983.3709936226
SN,1106241070834132854,298130,17.7548,0.1036136855009969,54983.3776740972
SN,1106241070834132854,298131,17.7107,0.1020300382258369,54996.2764651966
SN,1106241070834132854,298132,17.8524,0.1059844689955619,54996.2828816087
SN,1106241070834132854,298133,17.7863,0.103087904266705,54996.2892019558
SN,1106241070834132854,298134,17.755,0.10260797651085,54996.2955978243
SN,1106241070834132854,298135,17.7622,0.104275060518952,55004.278921632096
SN,1106241070834132854,298136,17.9437,0.11051036834643,55004.2860952779
SN,1106241070834132854,298138,17.709,0.102014786027107,55004.2932109954
SN,1106241070834132854,298139,17.8635,0.107759018532224,55004.3005360072
SN,1106241070834132854,298123,17.4975,0.0953792970262825,55040.1822402314
SN,1106241070834132854,298124,17.648,0.100349702109965,55040.1871159375
SN,1106241070834132854,298125,17.6847,0.102970005452443,55040.1919386457
SN,1106241070834132854,298126,17.3286,0.090551273338503,55040.1967373844
SN,1106241070834132854,298156,17.5163,0.0948776447445419,55275.4574643867
SN,1106241070834132854,298157,17.4204,0.091862441985071,55275.463872048495
SN,1106241070834132854,298158,17.8048,0.103135978134497,55275.470272534505
SN,1106241070834132854,298159,17.8566,0.105724502964139,55275.476649595
SN,1106241070834132854,298148,17.4794,0.0930637873422689,55295.3745804746
SN,1106241070834132854,298149,17.5586,0.0953150159335475,55295.38175371519
SN,1106241070834132854,298150,17.7327,0.100819344654278,55295.3889512499
SN,1106241070834132854,298151,17.7921,0.103095291863483,55295.3961397451
SN,1106241070834132854,298160,17.6853,0.10069103016531,55322.3497194909
SN,1106241070834132854,298161,17.6209,0.0981304797484881,55322.3560598726
SN,1106241070834132854,298162,17.4195,0.092170036542867,55322.3623858797
SN,1106241070834132854,298163,17.8379,0.1055523317153019,55322.3687627083
SN,1106241070834132854,298164,17.7522,0.1028247269671669,55329.334341828704
SN,1106241070834132854,298165,17.8615,0.10448764569246,55329.34065499999
SN,1106241070834132854,298166,17.7853,0.10366922261912,55329.3470450346
SN,1106241070834132854,298167,17.5457,0.0956643836836617,55329.3534281016
SN,1106241070834132854,298168,17.8752,0.1096417023457,55334.3539535995
SN,1106241070834132854,298169,17.5608,0.0987680793258062,55334.360284027694
SN,1106241070834132854,298170,17.6908,0.11110136598341,55334.373338507
SN,1106241070834132854,298171,17.779,0.116641892321943,55334.3796455441
SN,1106241070834132854,298172,17.7206,0.1109005575443259,55347.317633472194
SN,1106241070834132854,298173,17.9399,0.121003264799701,55347.3232422222
SN,1106241070834132854,298174,17.8859,0.118250476704628,55347.3288573146
SN,1106241070834132854,298175,17.5915,0.106821140210566,55347.334473009
SN,1106241070834132854,298152,17.6825,0.101098540932084,55364.2582507869
SN,1106241070834132854,298153,17.8906,0.107864681247308,55364.263342604005
SN,1106241070834132854,298154,17.7503,0.103078054937862,55364.2684875345
SN,1106241070834132854,298155,17.8199,0.104804301340935,55364.2736435994
SN,1106241070834132854,298180,17.6776,0.101427032481841,55597.5207751738
SN,1106241070834132854,298181,17.3877,0.0927075275471816,55597.5300185764
SN,1106241070834132854,298182,17.5364,0.1013689001267959,55597.5393167595
SN,1106241070834132854,298183,17.5205,0.098157787001246,55597.5484836572
SN,1106241070834132854,298191,17.8099,0.105548217903026,55634.4596915278
SN,1106241070834132854,298192,17.7958,0.105037983887948,55634.4684052779
SN,1106241070834132854,298193,17.7036,0.1018093459113019,55634.4770335071
SN,1106241070834132854,298194,17.7923,0.104912169127655,55634.4857350001
SN,1106241070834132854,298195,17.9359,0.110320846568983,55650.4443318751
SN,1106241070834132854,298196,18.0748,0.116045928225738,55650.4518668749
SN,1106241070834132854,298197,17.9761,0.111926062596289,55650.4593932061
SN,1106241070834132854,298198,17.7617,0.103821391579208,55650.46693790519
SN,1106241070834132854,298176,17.7275,0.1116675840430609,55675.3640831945
SN,1106241070834132854,298177,17.9215,0.119995917451999,55675.371632465496
SN,1106241070834132854,298178,17.7565,0.1128478611455219,55675.3792282988
SN,1106241070834132854,298179,17.9583,0.121695260570963,55675.386900347
