Classification,ID,observation_id,Mag,Magerr,MJD
HPM,1505111320544122430,420649,17.4995,0.102021823912319,54525.3395401621
HPM,1505111320544122430,420648,17.2919,0.089466184438538,56414.204128935
HPM,1505111320544122430,420647,17.855999999999998,0.102906405317114,54860.4693565741
HPM,1505111320544122430,420646,17.375,0.11819886672627,54497.336310972
HPM,1505111320544122430,420645,17.7047,0.107264089029636,54141.422232523095
HPM,1505111320544122430,420644,17.6305,0.100652464560726,54969.2004413656
HPM,1505111320544122430,420643,17.6958,0.0981451041131615,54866.39616692111
HPM,1505111320544122430,420724,17.6548,0.0978056218566228,54911.240253727
HPM,1505111320544122430,420642,17.4043,0.0980993134558978,54788.5036584142
HPM,1505111320544122430,420641,17.9421,0.119109990263,54549.41065136559
HPM,1505111320544122430,420640,17.7577,0.101236123026967,54557.305621504805
HPM,1505111320544122430,420639,18.0377,0.1226478915567359,54235.2240970372
HPM,1505111320544122430,420638,17.5674,0.0948817703342369,54452.419403472
HPM,1505111320544122430,420637,17.838,0.105583917136103,56018.3048535418
HPM,1505111320544122430,420636,18.587,0.142198268364655,55646.3556841086
HPM,1505111320544122430,420587,17.9161,0.108415480261299,54566.3454675116
HPM,1505111320544122430,420653,17.4998,0.0929735040333109,54452.4255323727
HPM,1505111320544122430,420588,17.7279,0.114981127342483,54235.2184360996
HPM,1505111320544122430,420654,17.3302,0.101222551234255,54497.3472721642
HPM,1505111320544122430,420656,17.272000000000002,0.0910647050988558,56443.2164492593
HPM,1505111320544122430,420675,17.3241,0.0910794107214707,56352.4707728354
HPM,1505111320544122430,420674,17.434,0.0924569999974167,56011.3421799075
HPM,1505111320544122430,420673,17.419,0.0982880123676704,54788.498788263896
HPM,1505111320544122430,420672,18.1981,0.126476359857214,54640.1996846297
HPM,1505111320544122430,420671,18.0945,0.113461410597739,54557.321843379694
HPM,1505111320544122430,420670,17.5209,0.099617079006994,54156.261753287305
HPM,1505111320544122430,420669,17.5362,0.0986897835859041,56443.22259692151
HPM,1505111320544122430,420668,17.5565,0.095577726210154,55269.2487024074
HPM,1505111320544122430,420667,17.3178,0.0916158972843962,55143.50352353
HPM,1505111320544122430,420666,17.8889,0.1051442568877719,54911.2336815279
HPM,1505111320544122430,420665,17.5924,0.1050796275912649,54525.3300945484
HPM,1505111320544122430,420664,18.2701,0.120484357156038,54866.3741528587
HPM,1505111320544122430,420663,17.3726,0.104246520288189,54497.341799676
HPM,1505111320544122430,420662,17.2738,0.0913062474882695,56443.2287908564
HPM,1505111320544122430,420661,17.6845,0.0993587996684285,55293.3236557641
HPM,1505111320544122430,420660,17.73,0.0997147669537917,55293.312069722
HPM,1505111320544122430,420659,17.8895,0.10591885687862,54911.22083145849
HPM,1505111320544122430,420658,18.0185,0.111574392363752,54532.4700296875
HPM,1505111320544122430,420657,17.8195,0.102585095321254,54557.2975504976
HPM,1505111320544122430,420655,18.284,0.141288785204199,54954.2213681829
HPM,1505111320544122430,420589,18.0687,0.125164194001813,54549.4170372224
HPM,1505111320544122430,420590,17.4776,0.0937855162941591,54209.3090985762
HPM,1505111320544122430,420591,17.5642,0.0964247408096821,54209.317194698895
HPM,1505111320544122430,420617,17.3815,0.0919697751194814,54977.210767928096
HPM,1505111320544122430,420618,17.9275,0.110051607902318,54886.43686075231
HPM,1505111320544122430,420619,17.5809,0.0969477427108678,54977.2028172915
HPM,1505111320544122430,420620,18.0876,0.116601618300926,55683.2562598032
HPM,1505111320544122430,420621,18.1459,0.114740594773891,54506.363738854
HPM,1505111320544122430,420622,17.6108,0.102543005699044,54640.186489178304
HPM,1505111320544122430,420635,17.5536,0.0954837902523628,55269.254942118205
HPM,1505111320544122430,420634,17.6193,0.0972457648468449,55293.3063012618
HPM,1505111320544122430,420633,17.5764,0.107547578577291,54525.322071007
HPM,1505111320544122430,420632,17.5376,0.0945172450367892,55269.2613192941
HPM,1505111320544122430,420631,17.5823,0.101135669170074,54892.3017828356
HPM,1505111320544122430,420630,18.1186,0.11581645317188,54532.4850216433
HPM,1505111320544122430,420629,17.7243,0.1066292850619559,54141.4059082177
HPM,1505111320544122430,420628,17.8517,0.1036603790229469,54942.19878944429
HPM,1505111320544122430,420627,17.7814,0.1019854859413789,54176.334716226906
HPM,1505111320544122430,420626,17.6853,0.112004469288778,54141.416775659694
HPM,1505111320544122430,420625,17.5939,0.1019995450664619,54156.2704724768
HPM,1505111320544122430,420624,17.2036,0.0880122128499952,56352.4810515279
HPM,1505111320544122430,420623,17.4342,0.0921487004936444,55293.3178335764
HPM,1505111320544122430,420616,17.7434,0.0997674771732492,54506.371162488605
HPM,1505111320544122430,420615,17.3851,0.0951084280110674,54156.2791799652
HPM,1505111320544122430,420614,17.4792,0.0938244652152497,54209.30102827541
HPM,1505111320544122430,420613,17.2933,0.0883313439665081,55276.2832778357
HPM,1505111320544122430,420592,18.1225,0.0973167643838715,54295.1722984258
HPM,1505111320544122430,420593,17.7863,0.1134878376910809,54235.23532212951
HPM,1505111320544122430,420594,18.2468,0.12171295836664,54922.3812825233
HPM,1505111320544122430,420595,17.3381,0.0942799745709509,54640.1930905557
HPM,1505111320544122430,420596,17.6629,0.10101439898355,54977.2186965626
HPM,1505111320544122430,420597,17.6125,0.0964417420662096,54176.3094598726
HPM,1505111320544122430,420598,18.0972,0.1125965350645659,54886.4532710533
HPM,1505111320544122430,420599,17.4011,0.0923179631974104,54209.2929533334
HPM,1505111320544122430,420600,17.6878,0.0982723018829969,54176.317953356505
HPM,1505111320544122430,420676,17.3766,0.0918072783751156,54566.3536606249
HPM,1505111320544122430,420601,17.488,0.0945245313696514,54566.3372065625
HPM,1505111320544122430,420603,17.98,0.108461947166661,54176.3263309724
HPM,1505111320544122430,420604,17.7511,0.101220290102435,54557.3137242245
HPM,1505111320544122430,420605,18.5685,0.109997114505329,54270.2029289468
HPM,1505111320544122430,420606,18.3427,0.125414303899348,54169.264683171205
HPM,1505111320544122430,420607,17.561,0.0972756284470322,54566.3620360415
HPM,1505111320544122430,420608,17.6502,0.0984844347613682,54480.31971260389
HPM,1505111320544122430,420609,17.6316,0.106534651322118,54549.397947037
HPM,1505111320544122430,420610,17.7618,0.102374255623507,54886.4477743749
HPM,1505111320544122430,420611,17.715999999999998,0.1014350244747689,54977.226659352
HPM,1505111320544122430,420602,17.5374,0.0984022787986529,54141.4113348727
HPM,1505111320544122430,420677,17.6464,0.1467927336776709,54497.3527185069
HPM,1505111320544122430,420612,17.6419,0.100740715070324,54514.2296475116
HPM,1505111320544122430,420679,17.5333,0.0945715558668103,54480.3280521412
HPM,1505111320544122430,420693,17.3855,0.0906697079704494,56340.4396393867
HPM,1505111320544122430,420694,17.8157,0.1023539971594919,54506.35637609941
HPM,1505111320544122430,420695,17.6014,0.1057992774459269,54549.4043215395
HPM,1505111320544122430,420696,17.6058,0.0947739662796306,54860.4587663426
HPM,1505111320544122430,420698,18.2465,0.1238721977004109,55683.2649724651
HPM,1505111320544122430,420699,17.4984,0.0883551942279108,56097.18518975691
HPM,1505111320544122430,420700,17.4165,0.0962865976877709,54525.3140310184
HPM,1505111320544122430,420701,17.5215,0.0938728764465892,55182.46031155111
HPM,1505111320544122430,420702,18.2185,0.116846271626399,54860.4640904516
HPM,1505111320544122430,420703,17.5901,0.0961997591132162,55244.3656964353
HPM,1505111320544122430,420704,17.4908,0.0939465171823132,56365.3702332061
HPM,1505111320544122430,420705,17.7115,0.102418412311184,56414.1906828703
HPM,1505111320544122430,420706,17.5636,0.0949255614163531,54452.4070557524
HPM,1505111320544122430,420707,17.5337,0.0995365430667025,54156.2879194097
HPM,1505111320544122430,420692,17.4364,0.092750851193469,56001.4094633334
HPM,1505111320544122430,420708,17.4288,0.0913360839845917,54480.3363266205
HPM,1505111320544122430,420710,17.6553,0.103908080256387,54892.315069028
HPM,1505111320544122430,420678,17.6185,0.0959764813691298,54506.3489601039
HPM,1505111320544122430,420722,16.9206,0.0812107737721626,56401.1628214582
HPM,1505111320544122430,420721,17.3652,0.0921558098928091,56401.1537946179
HPM,1505111320544122430,420720,17.5326,0.0953167051579873,56302.437301944505
HPM,1505111320544122430,420719,17.23,0.100486884890184,55862.4971041783
HPM,1505111320544122430,420718,17.136,0.0974793335436263,55862.4925622802
HPM,1505111320544122430,420717,18.2865,0.125822133744421,55646.370730822
HPM,1505111320544122430,420716,17.9427,0.123961938826994,55302.19605318269
HPM,1505111320544122430,420715,17.362000000000002,0.0932238184237919,56443.2103218637
HPM,1505111320544122430,420714,17.4821,0.0947010759093581,54514.235160289296
HPM,1505111320544122430,420713,17.4224,0.0936799902786337,56039.3066971526
HPM,1505111320544122430,420712,17.2913,0.0883859105801692,55983.3710600464
HPM,1505111320544122430,420711,17.3502,0.0899036013182782,55924.448856307696
HPM,1505111320544122430,420709,17.6536,0.0975275128712455,55182.4551440044
HPM,1505111320544122430,420691,17.9322,0.110172575679724,55683.24761531269
HPM,1505111320544122430,420697,17.9952,0.113393575988533,54969.2065237267
HPM,1505111320544122430,420688,17.4942,0.0921878374730138,54866.3632988427
HPM,1505111320544122430,420680,17.8881,0.10901066982822,54532.4775149073
HPM,1505111320544122430,420681,17.3441,0.0898543625224823,55959.2983384724
HPM,1505111320544122430,420682,17.3244,0.0893715931361248,56001.404404433
HPM,1505111320544122430,420683,17.9738,0.10964170314256,54942.193683275495
HPM,1505111320544122430,420684,17.6292,0.102663475662973,54892.3083487845
HPM,1505111320544122430,420685,17.279,0.0899648833121733,56039.3134477777
HPM,1505111320544122430,420686,17.305999999999997,0.0947305256395348,54788.493880266105
HPM,1505111320544122430,420687,18.2312,0.119403081218018,54942.1885812846
HPM,1505111320544122430,420689,17.7912,0.102668308178549,55244.35278231469
HPM,1505111320544122430,420690,17.5875,0.096300812332279,55276.294201354
