Classification,ID,observation_id,Mag,Magerr,MJD
Flare,1105261210664103986,253031,17.8422,0.106372081153285,55272.3964215624
Flare,1105261210664103986,253032,17.9159,0.107558032030068,55272.403949942
Flare,1105261210664103986,253009,17.945999999999998,0.109268849485909,55295.2445627432
Flare,1105261210664103986,253010,17.9977,0.110815222174611,55295.2507728357
Flare,1105261210664103986,253011,17.8912,0.106831283823884,55295.2569804397
Flare,1105261210664103986,253012,17.814,0.104085033980149,55295.2631765972
Flare,1105261210664103986,253013,17.8517,0.108049948529344,55303.2932893056
Flare,1105261210664103986,253014,17.9868,0.113960383919003,55303.3019862617
Flare,1105261210664103986,253015,17.9994,0.115646105714104,55303.310749352
Flare,1105261210664103986,253016,17.945,0.112720980420042,55303.319473067306
Flare,1105261210664103986,253033,17.8392,0.105385513565048,55324.2624673378
Flare,1105261210664103986,253034,17.9454,0.11049858753633,55324.270777245496
Flare,1105261210664103986,253035,17.8741,0.106930016947208,55324.2791391434
Flare,1105261210664103986,253036,17.877,0.107118458606393,55324.287456933
Flare,1105261210664103986,253037,18.0676,0.118331447994139,55337.2589466204
Flare,1105261210664103986,253038,17.9346,0.110517105649459,55337.266998692
Flare,1105261210664103986,253039,17.8135,0.106044654468096,55337.275066631904
Flare,1105261210664103986,253040,18.1067,0.117826919243038,55337.28308256951
Flare,1105261210664103986,253021,18.0291,0.115754760702698,55357.21219571769
Flare,1105261210664103986,253022,17.8265,0.10609797359937,55357.2184808683
Flare,1105261210664103986,253023,17.7847,0.1049228475179119,55357.2248060415
Flare,1105261210664103986,253024,17.9527,0.110798189415183,55357.23118790519
Flare,1105261210664103986,253025,17.6928,0.104545370640464,55370.2149044909
Flare,1105261210664103986,253026,17.750999999999998,0.105699634454622,55370.2195231249
Flare,1105261210664103986,253027,18.049,0.116193721412324,55370.22410611111
Flare,1105261210664103986,253028,18.026,0.117657054942403,55370.2287149075
Flare,1105261210664103986,253053,18.2021,0.204815540152116,55566.5498958447
Flare,1105261210664103986,253054,17.5935,0.1606558506867789,55566.551240926
Flare,1105261210664103986,253055,18.2057,0.2096410108318949,55566.5526661573
Flare,1105261210664103986,253056,18.1188,0.194781628726018,55566.5540097452
Flare,1105261210664103986,253057,18.0808,0.1353849596492219,55576.4705129282
Flare,1105261210664103986,253058,17.815,0.11828418585995,55576.478744247695
Flare,1105261210664103986,253059,18.1469,0.134313143490672,55576.4869378472
Flare,1105261210664103986,253060,17.7838,0.117431418216491,55576.4951059257
Flare,1105261210664103986,253049,18.0173,0.112578283204488,55598.4735567016
Flare,1105261210664103986,253050,18.0704,0.115940258193612,55598.4804963428
Flare,1105261210664103986,253051,18.0533,0.1146102893618,55598.4874290973
Flare,1105261210664103986,253052,17.6731,0.100082273882772,55598.49433940981
Flare,1105261210664103986,253065,18.272,0.125113280117731,55628.2995050233
Flare,1105261210664103986,253066,18.2982,0.126402670308374,55628.30689035871
Flare,1105261210664103986,253067,18.3812,0.130649746497083,55628.314515058
Flare,1105261210664103986,253068,18.4182,0.132613254466121,55628.3227400114
Flare,1105261210664103986,253069,18.5751,0.141483478166479,55634.31150450231
Flare,1105261210664103986,253070,18.4452,0.134078918277858,55634.3201253242
Flare,1105261210664103986,253071,18.1354,0.1187146506818489,55634.3287862036
Flare,1105261210664103986,253072,18.1969,0.121526402791774,55634.3375479975
Flare,1105261210664103986,253073,18.108,0.117492578515243,55646.3933999306
Flare,1105261210664103986,253074,17.9435,0.11062003199182,55646.4003321179
Flare,1105261210664103986,253075,17.9447,0.1106691149338419,55646.4073023959
Flare,1105261210664103986,253076,18.0261,0.113979615091301,55646.4141737963
Flare,1105261210664103986,253041,18.0304,0.114159131515449,55659.2750247684
Flare,1105261210664103986,253042,18.066,0.115668623168709,55659.2825763426
Flare,1105261210664103986,253043,18.0793,0.116241768564218,55659.2901708218
Flare,1105261210664103986,253044,18.0386,0.114506109252833,55659.2977701738
Flare,1105261210664103986,253045,19.1474,0.1826194508370079,55674.1503410647
Flare,1105261210664103986,253046,19.0748,0.176521737557272,55674.1581942593
Flare,1105261210664103986,253047,19.0541,0.174843367396564,55674.166098588204
Flare,1105261210664103986,253048,18.4872,0.1364029779938869,55674.174051898095
Flare,1105261210664103986,253077,16.1114,0.0679639723746025,55707.2834959608
Flare,1105261210664103986,253078,16.4408,0.0724413951134575,55707.2931163656
Flare,1105261210664103986,253079,16.6821,0.0763779100084667,55707.3027971876
Flare,1105261210664103986,253080,16.8404,0.079313170851922,55707.3123925696
Flare,1105261210664103986,253061,17.6907,0.106183819077019,55724.2600240279
Flare,1105261210664103986,253062,17.8841,0.1143437579435719,55724.2669332754
Flare,1105261210664103986,253063,17.6387,0.1046322357206069,55724.2738371063
Flare,1105261210664103986,253064,17.8659,0.1134783954939119,55724.2807536572
Flare,1105261210664103986,253081,17.7539,0.105910494940488,55893.4790069214
Flare,1105261210664103986,253082,17.6031,0.101021118771311,55893.4846678125
Flare,1105261210664103986,253083,17.9832,0.112822068992579,55893.49044856481
Flare,1105261210664103986,253084,18.1362,0.119368034323866,55893.496236921295
Flare,1105261210664103986,253085,18.1548,0.119586020061822,55978.3372615045
Flare,1105261210664103986,253086,17.88,0.124647612407533,55978.3406414236
Flare,1105261210664103986,253087,17.9258,0.127749582088993,55978.344059444506
Flare,1105261210664103986,253088,17.9778,0.134654249521398,55978.3474556711
Flare,1105261210664103986,253089,17.8543,0.1072847564633469,55983.49286912059
Flare,1105261210664103986,253090,18.0586,0.1152419512866859,55983.4974406483
Flare,1105261210664103986,253091,17.7823,0.1047009063120099,55983.5021621296
Flare,1105261210664103986,253092,17.9923,0.112622109626741,55983.5068728933
Flare,1105261210664103986,253093,18.0484,0.102626058333295,56008.32830114599
Flare,1105261210664103986,253094,18.0242,0.101858197410454,56008.3371342591
Flare,1105261210664103986,253095,17.9913,0.100769474970369,56008.3460426506
Flare,1105261210664103986,253096,18.0439,0.10243873090964,56008.3549009956
Flare,1105261210664103986,253097,18.1379,0.106918382523555,56014.365196863495
Flare,1105261210664103986,253098,18.0792,0.104667865578613,56014.3719195256
Flare,1105261210664103986,253099,18.0382,0.1035143136239119,56014.3787004979
Flare,1105261210664103986,253100,17.9197,0.0993401792003393,56014.3855332521
Flare,1105261210664103986,253101,18.0909,0.132249325284195,56030.2691458333
Flare,1105261210664103986,253102,18.1006,0.138697629002213,56030.27250319441
Flare,1105261210664103986,253103,17.8451,0.134537677054579,56030.2759170141
Flare,1105261210664103986,253104,17.8445,0.128995084788746,56030.2792989006
Flare,1105261210664103986,253105,17.7824,0.1070598684224619,56035.4175566202
Flare,1105261210664103986,253106,17.9217,0.11221951713994,56035.4228576967
Flare,1105261210664103986,253107,17.8011,0.107876787166649,56035.4281350463
Flare,1105261210664103986,253108,17.9168,0.113226617231941,56035.4332922455
Flare,1105261210664103986,253109,17.9418,0.112893984907648,56041.2648517825
Flare,1105261210664103986,253110,17.7647,0.106227563123683,56041.2704694327
Flare,1105261210664103986,253111,17.9883,0.115103200459293,56041.2761892476
Flare,1105261210664103986,253112,17.9667,0.114197894765743,56041.2817940395
Flare,1105261210664103986,253113,17.7077,0.101060356445291,56063.2894381597
Flare,1105261210664103986,253114,18.0393,0.113985388086375,56063.296669317
Flare,1105261210664103986,253115,17.8389,0.106332321271052,56063.3033798495
Flare,1105261210664103986,253116,18.0944,0.115892733076908,56063.310144432806
Flare,1105261210664103986,253117,17.9914,0.1114937802302719,56069.2522480441
Flare,1105261210664103986,253118,18.0438,0.113724966482871,56069.258989351794
Flare,1105261210664103986,253119,17.7969,0.104137876137731,56069.265740890994
Flare,1105261210664103986,253120,17.9878,0.1115428192405469,56069.2725315392
Flare,1105261210664103986,253121,17.9933,0.1121207314790209,56089.2363108331
Flare,1105261210664103986,253122,17.6242,0.0987761271219823,56089.2424923959
Flare,1105261210664103986,253123,17.9698,0.111591951944452,56089.2486620257
Flare,1105261210664103986,253124,18.0814,0.115900990219643,56089.254821134295
Flare,1105261210664103986,253125,18.000999999999998,0.113230356658079,56297.454859294005
Flare,1105261210664103986,253126,17.8867,0.108492972720965,56297.46273898151
Flare,1105261210664103986,253127,17.7812,0.104757848742322,56297.4707154399
Flare,1105261210664103986,253128,17.9995,0.113116512176019,56297.4786195369
Flare,1105261210664103986,253129,17.7939,0.105425060748849,56346.488513588
Flare,1105261210664103986,253130,17.9266,0.110287450790323,56346.4948451738
Flare,1105261210664103986,253131,17.9575,0.111099645481893,56346.5010936572
Flare,1105261210664103986,253132,18.0343,0.114835758087797,56346.50745195621
Flare,1105261210664103986,253133,17.9814,0.112711809851595,56362.4497414236
Flare,1105261210664103986,253134,17.8113,0.106500334060883,56362.4559248262
Flare,1105261210664103986,253135,17.7986,0.1059174635839559,56362.462169976905
Flare,1105261210664103986,253136,17.9214,0.1108425000239159,56362.468330347
Flare,1105261210664103986,253137,17.5743,0.1208997335387509,56370.310014618095
Flare,1105261210664103986,253138,17.8027,0.141601682602638,56370.3122941204
Flare,1105261210664103986,253139,18.0681,0.123325847139661,56370.3174060881
Flare,1105261210664103986,253140,17.9467,0.1186098344965509,56370.3196915048
Flare,1105261210664103986,253141,17.7818,0.1107488605570019,56383.366347963
Flare,1105261210664103986,253142,17.7678,0.110071451433036,56383.3740057405
Flare,1105261210664103986,253143,17.555999999999997,0.1004388800415369,56383.381725763895
Flare,1105261210664103986,253144,18.0814,0.122538522578298,56383.3895099768
Flare,1105261210664103986,253145,18.128,0.1367049311181289,56394.215039352
Flare,1105261210664103986,253146,17.8374,0.1111048157785509,56394.2173126158
Flare,1105261210664103986,253147,17.5789,0.114774258854337,56394.2195773842
Flare,1105261210664103986,253148,17.9235,0.115460546318232,56394.2218491435
Flare,1105261210664103986,253149,18.0072,0.1148178867147269,56402.2455931134
Flare,1105261210664103986,253150,17.8038,0.1069591350279509,56402.252447766296
Flare,1105261210664103986,253151,17.8203,0.1067401715456909,56402.2592261112
Flare,1105261210664103986,253152,17.9672,0.1127099743260769,56402.2659557522
Flare,1105261210664103986,253153,17.9652,0.1134670731782419,56414.290925080895
Flare,1105261210664103986,253154,17.8719,0.109875346080808,56414.298611481696
Flare,1105261210664103986,253155,17.8058,0.107531160157618,56414.3064616551
Flare,1105261210664103986,253156,17.9718,0.113683078857344,56414.3143122569
Flare,1105261210664103986,253157,17.9674,0.115326752986198,56421.1772349188
Flare,1105261210664103986,253158,17.7171,0.105218533070285,56421.18563061349
Flare,1105261210664103986,253159,17.9348,0.1203463857084869,56421.1940976968
Flare,1105261210664103986,253160,17.8471,0.125978616665102,56421.2025209954
Flare,1105261210664103986,253161,17.812,0.108752027253541,56447.2028296758
Flare,1105261210664103986,253162,17.9434,0.114157192926217,56447.2107461807
Flare,1105261210664103986,253163,17.9391,0.114074046479673,56447.2186268983
Flare,1105261210664103986,253164,17.8797,0.111521792291851,56447.2265219791
Flare,1105261210664103986,253165,17.8318,0.110984467238519,56464.2276877198
Flare,1105261210664103986,253166,17.8712,0.113077436610941,56464.2327424074
Flare,1105261210664103986,253167,17.7522,0.1088290187724059,56464.2377990279
Flare,1105261210664103986,253168,17.9366,0.115884478412365,56464.2428271412
Flare,1107031350754120112,335922,19.071,0.173929702102189,53526.3088426967
Flare,1107031350754120112,335923,19.3514,0.1985201685176869,53526.3194921874
Flare,1107031350754120112,335924,19.2651,0.1905808178455919,53526.3298409721
Flare,1107031350754120112,335925,19.159,0.181096579651106,53526.3401131248
Flare,1107031350754120112,335926,19.2887,0.192175462077506,53534.31797175951
Flare,1107031350754120112,335927,18.8819,0.158992512608495,53534.3264982291
Flare,1107031350754120112,335928,19.9185,0.263291062587335,53534.3348866087
Flare,1107031350754120112,335929,19.5098,0.214173741008881,53534.3432567013
Flare,1107031350754120112,335930,20.0851,0.304043356691921,53549.2538846643
Flare,1107031350754120112,335931,19.8843,0.271471562098831,53549.2604864929
Flare,1107031350754120112,335932,19.226,0.194713007906244,53549.267076296295
Flare,1107031350754120112,335933,19.4233,0.213895211061948,53549.2736465279
Flare,1107031350754120112,335914,19.398,0.206566747906986,53557.325930845
Flare,1107031350754120112,335915,19.6136,0.229854629863418,53557.3300399655
Flare,1107031350754120112,335916,19.0401,0.174508383278426,53557.3341811458
Flare,1107031350754120112,335917,19.9504,0.274357778012339,53557.3383401507
Flare,1107031350754120112,335918,19.3309,0.196466577696542,53562.2459767824
Flare,1107031350754120112,335919,19.6251,0.227840646223099,53562.253042407305
Flare,1107031350754120112,335920,19.152,0.181085779046744,53562.2601407985
Flare,1107031350754120112,335921,18.9983,0.168717238208202,53562.2671785299
Flare,1107031350754120112,335934,19.7902,0.265240258463478,53644.1408214932
Flare,1107031350754120112,335935,19.4725,0.2188910889830919,53673.0768346526
Flare,1107031350754120112,335936,19.2041,0.192136049386528,53673.081732234
Flare,1107031350754120112,335937,19.2289,0.195402773183156,53673.0866205557
Flare,1107031350754120112,335938,19.2825,0.200932563864467,53673.09151061349
Flare,1107031350754120112,335943,19.4667,0.212301980374471,53796.4734297106
Flare,1107031350754120112,335944,19.8353,0.2563863784952699,53796.4798453008
Flare,1107031350754120112,335945,19.0631,0.177502654876346,53796.48631657429
Flare,1107031350754120112,335946,20.0428,0.2852230550414,53796.49280821769
Flare,1107031350754120112,335939,19.6336,0.234892018205309,53851.4313156596
Flare,1107031350754120112,335940,19.1992,0.189856363722952,53851.4377827663
Flare,1107031350754120112,335941,19.2642,0.195876375773166,53851.4442608683
Flare,1107031350754120112,335942,19.3413,0.203410293248257,53851.450713738304
Flare,1107031350754120112,335947,18.6387,0.147894314403731,53862.3800222683
Flare,1107031350754120112,335948,18.8593,0.162966544096535,53862.3878073725
Flare,1107031350754120112,335949,19.1034,0.182608344864191,53862.395001134406
Flare,1107031350754120112,335950,19.0303,0.176650810184667,53862.402271863495
Flare,1107031350754120112,335951,19.5458,0.227233605662472,53886.3635526272
Flare,1107031350754120112,335952,19.3286,0.203901799395631,53886.372746944406
Flare,1107031350754120112,335953,19.1898,0.191146282663332,53886.381883738606
Flare,1107031350754120112,335954,19.427,0.214753009024712,53886.3909799191
Flare,1107031350754120112,335955,19.3859,0.191483007641576,53995.158902673495
Flare,1107031350754120112,335956,19.0891,0.167308918863577,53995.168513460594
Flare,1107031350754120112,335957,19.7276,0.228316296296228,53995.178110926
Flare,1107031350754120112,335958,19.2545,0.1817050133333419,53995.1877090857
Flare,1107031350754120112,335959,19.5551,0.211528249149728,54003.156940208304
Flare,1107031350754120112,335960,19.5811,0.214809327909534,54003.1633665739
Flare,1107031350754120112,335961,19.892,0.252095026856843,54003.1698328704
Flare,1107031350754120112,335962,19.3171,0.189957503275764,54003.17633712941
